108,455.148285,443.000000
109,456.106492,436.000000
110,457.079692,419.000000
111,458.068169,414.000000
112,459.072203,399.000000
113,460.092077,389.000000
114,461.128073,376.000000
115,462.180471,364.000000
116,463.249555,344.000000
117,464.335606,342.000000
118,465.438905,327.000000
119,466.559735,314.000000
120,467.698378,302.000000
121,468.855114,293.000000
122,470.030227,280.000000
123,471.223998,269.000000
124,472.436708,258.000000
125,473.668641,250.000000
126,474.920076,236.000000
127,476.191297,230.000000
128,477.482585,216.000000
129,478.794222,210.000000
130,480.126489,204.000000
131,481.479670,198.000000
132,482.854044,192.000000
133,484.249895,185.000000
134,485.667504,181.000000
135,487.107153,179.000000
136,488.569124,175.000000
137,490.053698,173.000000
138,491.561158,170.000000
139,493.091785,169.000000
140,494.645861,168.000000
141,496.223668,171.000000
142,497.825488,168.000000
143,499.451602,171.000000
144,501.102293,172.000000
145,502.777842,172.000000
146,504.478531,173.000000
147,506.204642,176.000000
148,507.956457,178.000000
149,509.734257,178.000000
150,511.538325,182.000000
151,513.368942,183.000000
152,515.226390,185.000000
153,517.110951,186.000000
154,519.022907,185.000000
155,520.962540,184.000000
156,522.930131,184.000000
157,524.925962,182.000000
158,526.950315,178.000000
159,529.003472,175.000000
160,531.085715,171.000000
161,533.197326,167.000000
162,535.338586,159.000000
163,537.509777,151.000000
164,539.711181,145.000000
165,541.943080,136.000000
166,544.205756,129.000000
167,546.499491,121.000000
168,548.824566,114.000000
169,551.181263,105.000000
170,553.569865,97.000000
171,555.990652,87.000000
172,558.443907,80.000000
173,560.929912,73.000000
174,563.448948,67.000000
175,566.001297,61.000000
176,568.587241,57.000000
177,571.207063,52.000000
178,573.861043,48.000000
179,576.549463,45.000000
180,579.272606,42.000000
181,582.030754,40.000000
182,584.824187,38.000000
183,587.653189,38.000000
184,590.518040,38.000000
185,593.419022,36.000000
186,596.356418,36.000000
187,599.330510,35.000000
188,602.341578,33.000000
189,605.389906,32.000000
190,608.475774,32.000000
191,611.599465,31.000000
192,614.761260,31.000000
193,617.961441,29.000000
194,621.200291,28.000000
195,624.478090,28.000000
196,627.795121,26.000000
197,631.151666,27.000000
198,634.548006,25.000000
199,637.984423,25.000000
200,641.461200,24.000000
201,644.978617,23.000000
202,648.536958,23.000000
203,652.136502,23.000000
204,655.777534,23.000000
205,659.460333,22.000000
206,663.185183,22.000000
207,666.952364,21.000000
208,670.762159,22.000000
209,674.614850,21.000000
210,678.510718,21.000000
211,682.450046,21.000000
212,686.433114,22.000000
213,690.460206,22.000000
214,694.531602,24.000000
215,698.647585,26.000000
216,702.808436,26.000000
217,707.014437,29.000000
218,711.265871,30.000000
219,715.563018,31.000000
220,719.906162,32.000000
221,724.295582,32.000000
222,728.731563,31.000000
223,733.214384,32.000000
224,737.744329,29.000000
225,742.321678,29.000000
226,746.946714,28.000000
227,751.619719,26.000000
228,756.340974,24.000000
229,761.110762,24.000000
230,765.929363,22.000000
231,770.797061,20.000000
232,775.714136,19.000000
233,780.680871,18.000000
234,785.697547,16.000000
235,790.764447,16.000000
236,795.881851,16.000000
237,801.050043,14.000000
238,806.269303,14.000000
239,811.539914,13.000000
240,816.862157,12.000000
241,822.236314,13.000000
242,827.662668,12.000000
243,833.141499,11.000000
244,838.673090,11.000000
245,844.257723,10.000000
246,849.895679,10.000000
247,855.587241,10.000000
248,861.332689,10.000000
249,867.132307,9.000000
250,872.986375,9.000000
251,878.895176,8.000000
252,884.858991,8.000000
253,890.878102,8.000000
254,896.952792,8.000000
255,900.000000,8.000000
