233,780.680871,74.000000
234,785.697547,68.000000
235,790.764447,64.000000
236,795.881851,58.000000
237,801.050043,53.000000
238,806.269303,49.000000
239,811.539914,45.000000
240,816.862157,42.000000
241,822.236314,40.000000
242,827.662668,37.000000
243,833.141499,34.000000
244,838.673090,33.000000
245,844.257723,32.000000
246,849.895679,30.000000
247,855.587241,29.000000
248,861.332689,29.000000
249,867.132307,26.000000
250,872.986375,27.000000
251,878.895176,26.000000
252,884.858991,24.000000
253,890.878102,23.000000
254,896.952792,23.000000
255,900.000000,21.000000
